Nov 16 11:13:03.747 VTTY: Console port: waiting connection on tcp port 2113 for protocol IPv4 (FD 34)
Nov 16 11:13:03.747 VTTY: AUX port: waiting connection on tcp port 2513 for protocol IPv4 (FD 35)
Nov 16 11:13:04.017 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604ec0e4,JIT on)
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: CLPD6729: ext reg index 0x05 at pc=0x605aac90
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605aac90
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605aac90
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.703 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: CLPD6729: ext reg index 0x05 at pc=0x605aac90
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:13:04.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
