Nov 16 11:20:54.912 VTTY: Console port: waiting connection on tcp port 2127 for protocol IPv4 (FD 22)
Nov 16 11:20:54.912 VTTY: AUX port: waiting connection on tcp port 2525 for protocol IPv4 (FD 23)
Nov 16 11:20:55.152 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604ec0e4,JIT on)
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00080000) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x40
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00008020) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x44
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=3,function=0,reg=0x00
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=3,function=0,reg=0x40
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000007) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x04
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x0000f810) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x0c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00020200) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x18
Nov 16 11:20:55.472 PCI: PCI bridge 0,3,0 -> pri: 00, sec: 02, sub: 02
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0xffffbf80) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x1c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x4df04d00) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x20
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x4d004df0) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x24
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000000) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x3c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00080000) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x40
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00008020) for device 'dec21052' at pc=0x605a4528: bus=0,device=3,function=0,reg=0x44
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x000001c3) for device 'clpd6729' at pc=0x605a4528: bus=0,device=20,function=0,reg=0x04
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00004403) for device 'clpd6729' at pc=0x605a4528: bus=0,device=20,function=0,reg=0x10
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Nov 16 11:20:55.474 ROM: unhandled syscall 0x0000003e at pc=0x604e9e8c (a1=0x00002580,a2=0x00002580,a3=0x635a0000)
Nov 16 11:20:55.474 ROM: unhandled syscall 0x00000047 at pc=0x604e9e8c (a1=0x0000c100,a2=0x00000000,a3=0x635a0000)
Nov 16 11:20:55.742 ROM: trying to read bootvar 'BOOT'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'CONFIG_FILE'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'BOOTLDR'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'RSHELF'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'DSHELF'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'DSHELFINFO'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'RESET_COUNTER'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'CHRG_LOCRECSN'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'CHRG_ID'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'SLOTCACHE'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'OVERTEMP'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'DIAG'
Nov 16 11:20:55.742 ROM: trying to read bootvar 'WARM_REBOOT'
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.845 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.846 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.858 bootflash: flash_cmd(0): command 0xc3 not implemented
Nov 16 11:20:55.858 bootflash: flash_cmd(1): command 0xc3 not implemented
Nov 16 11:20:55.858 bootflash: flash_cmd(2): command 0xc3 not implemented
Nov 16 11:20:55.858 bootflash: flash_cmd(3): command 0xc3 not implemented
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
Nov 16 11:20:55.879 CPU0: PCI: read request for device 'clpd6729' at pc=0x605a460c: bus=0,device=20,function=0,reg=0x00
